10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201,10.8048201
10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601,10.8041601
10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915,10.8518915
10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077,10.9270077
10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711,10.9484711
11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511,11.0510511
11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466,11.0512466
11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176,11.0516176
11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274,11.0560274
11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008,11.0722008
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637,10.9149637
10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577,10.9154577
10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927,10.9152927
10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821,10.9144821
10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051,10.9581051
11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884,11.0265884
11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790,11.0259790
11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442,11.0255442
11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289,11.0255289
11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324,11.0281324
11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807,11.0306807
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000,-999.0000000
