10.619848,9.976040,10.103448,10.493185,11.824435,13.742101,16.001871,17.141804,15.595784,13.030751,11.423943,11.213326,10.770603,10.534003,10.433015,10.620527,12.176618,14.459048,15.488731,16.135643,15.916086,14.697341,13.155252,12.088611,11.086330,10.493796,10.471469,10.824808,11.862040,13.367969,15.056231,16.638514,16.923061,14.155108,12.477603,12.444633,11.812867,11.161540,10.862513,11.378967,12.562420,14.585013,15.422273,16.673038,17.159813,14.489402,12.575793,11.724865,10.881338,10.327910,10.241842,11.018724,12.604018,13.924867,13.867198,16.019230,16.113138,13.160132,12.033761,11.615260
10.618645,9.973954,10.105031,10.464337,11.391031,12.993496,15.251470,16.399723,14.903451,12.961183,11.423108,11.212547,10.769698,10.533667,10.432964,10.600616,11.714273,13.187869,13.787623,14.473906,15.275581,14.646971,13.153023,12.087161,11.085636,10.490596,10.472464,10.795329,11.599278,12.943977,14.351696,15.848994,16.294418,13.994566,12.475121,12.444457,11.812101,11.160057,10.860284,11.380333,12.561007,14.143511,14.041605,15.391500,16.458672,14.396664,12.573719,11.724292,10.880672,10.324713,10.241567,11.003426,12.466799,12.903487,12.902374,14.516563,15.187135,12.961253,12.005499,11.613422
10.617155,9.972930,10.097638,10.418715,10.862954,11.963735,13.649414,14.780498,14.047832,12.777107,11.421478,11.210928,10.768498,10.533862,10.432836,10.565490,11.176215,11.871464,11.990131,12.537333,13.785887,14.003820,13.138673,12.085046,11.084441,10.488644,10.470487,10.748310,11.319654,12.369283,13.414633,14.524437,14.869297,13.439786,12.458955,12.443000,11.810207,11.158456,10.858685,11.378793,12.418090,13.404815,13.269586,14.459976,15.210486,14.138912,12.572419,11.725132,10.880257,10.322715,10.237129,10.891891,11.981031,12.176989,12.530632,13.039878,13.418194,12.457649,11.963720,11.610937
10.635375,10.004201,10.055965,10.344026,10.594134,11.136501,11.914041,12.822740,12.878234,12.367555,11.436836,11.241994,10.799559,10.570329,10.459265,10.553175,10.909284,11.234649,11.270720,11.555761,12.247201,12.914104,13.090291,12.101073,11.111224,10.508503,10.478827,10.695356,11.138452,11.802928,12.453976,13.180471,13.421674,12.682450,12.417768,12.471501,11.855046,11.196273,10.886005,11.350458,12.059372,12.534740,12.570634,13.339954,13.855304,13.706014,12.568070,11.749866,10.918652,10.358615,10.260956,10.632517,11.267673,11.480224,11.849669,12.206078,12.083776,11.885969,11.904005,11.606001
10.664827,10.055092,10.006573,10.219174,10.351096,10.513975,10.722016,11.217847,11.644730,11.763092,11.452018,11.291512,10.850663,10.628564,10.500545,10.564067,10.834111,11.016006,11.093027,11.208405,11.449006,12.140439,12.852715,12.124722,11.153851,10.540717,10.488502,10.636866,10.915291,11.229321,11.561835,12.058834,12.362582,12.154373,12.341623,12.519438,11.926346,11.256226,10.926902,11.268353,11.651085,11.866923,11.981363,12.239355,12.679129,13.104469,12.555524,11.791375,10.979204,10.416828,10.313463,10.380367,10.760733,10.928050,11.155372,11.412621,11.452731,11.555673,11.811388,11.593403
10.663119,10.063875,10.003703,10.090056,10.215394,10.298784,10.354829,10.524179,10.934829,11.246002,11.393079,11.304708,10.863452,10.640060,10.506522,10.565892,10.813124,10.952022,11.026999,11.098266,11.143660,11.620168,12.318107,12.121336,11.161057,10.543413,10.476253,10.592810,10.784945,10.932440,11.061231,11.313112,11.559129,11.750023,12.227567,12.534151,11.938408,11.265134,10.926521,11.166121,11.393731,11.501448,11.621288,11.757124,11.967935,12.388257,12.500184,11.806472,10.990474,10.433732,10.360542,10.354840,10.542142,10.665551,10.853181,11.019695,11.168380,11.323287,11.642968,11.556578
10.656833,10.084838,10.021076,10.071523,10.204917,10.320519,10.369417,10.405821,10.548199,10.831011,11.220013,11.373644,10.905088,10.688302,10.535578,10.575440,10.823373,10.965640,11.038708,11.099339,11.150357,11.404665,11.852013,12.140889,11.199480,10.558576,10.494150,10.588284,10.693276,10.728695,10.817271,10.945241,11.068497,11.365617,12.131066,12.582896,12.004799,11.313961,10.961309,11.124195,11.307081,11.405469,11.492636,11.575806,11.616215,11.759929,12.301063,11.824287,11.041962,10.504792,10.478668,10.414829,10.475153,10.551783,10.746353,10.893927,11.044103,11.119644,11.352673,11.456409
10.721494,10.138947,10.038661,10.056765,10.150312,10.254314,10.302023,10.316550,10.375278,10.519725,10.836132,11.391167,10.991862,10.768043,10.649149,10.669224,10.904955,10.990438,11.029863,11.067225,11.121177,11.292522,11.537015,12.043436,11.207403,10.595208,10.487452,10.532221,10.581029,10.643031,10.791348,10.923170,10.989260,11.162299,11.653554,12.492130,12.061484,11.392084,11.035228,11.132815,11.266572,11.373838,11.453412,11.526660,11.571525,11.600851,11.984630,11.830400,11.084521,10.544370,10.524886,10.436967,10.447425,10.471031,10.597754,10.725392,10.864401,11.006347,11.063165,11.232500
10.811178,10.269239,10.112658,10.087177,10.206573,10.304411,10.344952,10.348163,10.377254,10.484612,10.759204,11.491493,11.368283,11.054084,10.886348,10.842126,11.015911,11.081286,11.117374,11.149917,11.202549,11.308417,11.473969,11.893307,11.419986,10.734204,10.605202,10.604180,10.622412,10.697777,10.915203,11.057107,11.112484,11.224868,11.502600,12.200912,12.177636,11.576164,11.208483,11.284092,11.357222,11.420157,11.479131,11.544457,11.603680,11.622440,11.784275,11.847657,11.232642,10.714011,10.685710,10.567173,10.549674,10.527842,10.607118,10.718816,10.811994,10.951845,10.988519,11.153522
10.880341,10.381126,10.179963,10.121112,10.277173,10.372321,10.406192,10.404521,10.428414,10.539073,10.793694,11.584580,11.711405,11.310884,11.085724,10.984305,11.101035,11.162996,11.205443,11.239923,11.290431,11.355900,11.502161,11.774450,11.625520,10.859591,10.722216,10.690543,10.694907,10.775666,11.043532,11.194119,11.255302,11.343946,11.491558,11.942262,12.274990,11.733771,11.356703,11.429461,11.457357,11.474421,11.515412,11.575804,11.647688,11.688675,11.678825,11.862787,11.365274,10.868542,10.829750,10.688141,10.657503,10.606395,10.658706,10.760513,10.812089,10.930859,10.998184,11.140305
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000,-999.000000
10.461171,9.974856,10.076449,10.526847,11.936453,13.992328,15.883070,17.171661,16.048281,13.074740,11.771655,11.288149,10.713919,10.430495,10.285084,10.434628,12.307281,15.313586,16.223694,16.749044,15.959110,14.381721,13.153278,12.182965,11.257522,10.550367,10.580956,10.883499,11.934612,13.459991,15.507721,17.023361,16.973349,14.048944,12.638231,12.551259,11.907489,11.020371,10.700748,11.463442,12.536628,14.779423,17.521194,18.498505,17.386927,14.661522,12.763550,11.866552,10.938718,10.400368,10.309666,11.090313,12.514270,14.938743,14.645947,16.160322,15.554874,13.159171,11.998507,11.597651
10.459545,9.972153,10.074785,10.511324,11.822806,13.411305,15.656281,16.865229,15.394608,13.056575,11.771646,11.288107,10.713216,10.426904,10.285139,10.424803,12.018786,14.203073,14.908211,15.576183,15.673513,14.377052,13.151381,12.182340,11.256930,10.546500,10.584873,10.879618,11.745165,13.249404,15.035193,16.724775,16.919397,13.796207,12.636378,12.552022,11.907351,11.018879,10.698143,11.470713,12.551211,14.194169,15.243917,16.978815,17.057093,14.650614,12.761181,11.865307,10.937346,10.396195,10.313202,11.098326,12.361610,13.370920,13.084453,14.746303,15.335269,13.062698,11.978513,11.595366
10.457788,9.969964,10.076606,10.476858,11.433448,12.569993,14.759706,15.950984,14.708344,13.005176,11.770671,11.287198,10.711968,10.424628,10.285946,10.380180,11.541623,12.899026,13.221063,13.910982,14.841064,14.215760,13.149672,12.180858,11.255839,10.543344,10.586967,10.850800,11.459810,12.817343,14.301973,16.014452,16.344755,13.539075,12.634340,12.551461,11.906137,11.017388,10.696038,11.470865,12.542886,13.660669,13.570019,15.789868,16.647715,14.631096,12.759118,11.863947,10.936238,10.392620,10.312440,11.095383,12.108799,12.222730,12.243654,13.202899,14.308721,12.934050,11.963883,11.592991
10.456112,9.968669,10.071630,10.410751,10.908073,11.642641,13.194508,14.278781,13.793459,12.846530,11.768678,11.286568,10.711957,10.424392,10.288580,10.337467,10.990368,11.728336,11.773355,12.271627,13.283404,13.682196,13.146139,12.178684,11.254235,10.541387,10.587444,10.799332,11.231322,12.243855,13.297941,14.690722,15.020041,13.118519,12.627395,12.549297,11.903856,11.015923,10.693956,11.420297,12.351349,13.021235,12.764808,14.728336,15.806139,14.530145,12.757771,11.862767,10.935520,10.390229,10.303850,10.998939,11.667784,11.699811,12.015415,12.162270,12.765868,12.584865,11.952929,11.591032
10.456096,9.973836,10.030695,10.313432,10.582615,10.990534,11.819797,12.547016,12.595585,12.488770,11.773703,11.296195,10.724211,10.434713,10.294017,10.345385,10.712428,11.164182,11.276988,11.535810,11.985581,12.892297,13.137012,12.181148,11.259453,10.543600,10.590007,10.760513,11.119501,11.686768,12.280726,13.230852,13.611239,12.634331,12.620920,12.552855,11.910542,11.019200,10.685121,11.247491,11.904679,12.271208,12.253173,13.349051,14.444516,14.244722,12.759220,11.867167,10.942167,10.395420,10.294286,10.706380,11.141689,11.328118,11.556653,11.717388,11.828957,12.126842,11.939146,11.588038
10.457248,9.984727,9.982324,10.194625,10.352620,10.565145,10.933237,11.274008,11.529207,11.898733,11.767034,11.312463,10.748984,10.473447,10.300340,10.365028,10.644653,10.967032,11.136591,11.276260,11.432781,12.129778,12.964665,12.187116,11.268902,10.547787,10.586696,10.735384,10.967293,11.177039,11.459479,12.052070,12.468417,12.253461,12.611220,12.564344,11.922434,11.025344,10.668446,11.013308,11.436336,11.708011,11.799020,12.167509,13.025661,13.519367,12.747910,11.875072,10.953230,10.405125,10.293035,10.393809,10.728871,10.938267,11.089206,11.228597,11.344392,11.757428,11.919380,11.580769
10.476494,10.002862,9.991327,10.102380,10.242719,10.418928,10.604586,10.738435,10.951793,11.234961,11.641666,11.337646,10.790825,10.559057,10.332011,10.398334,10.640198,10.894673,11.039024,11.152688,11.207419,11.563253,12.471225,12.197491,11.277680,10.554482,10.573009,10.712359,10.884245,10.972665,11.072163,11.306019,11.539227,11.779272,12.529058,12.575834,11.935416,11.063910,10.697008,10.923304,11.204298,11.402360,11.490472,11.676942,11.997516,12.339733,12.651492,11.873691,10.966609,10.423944,10.334265,10.352220,10.550838,10.717062,10.869669,11.002161,11.111113,11.336918,11.831019,11.562246
